,date,Temp,SunShineHour,GlobalRad,UV,degree,station,capacity
0,2017-01-01,18.45,9.6,16.6,5.0,6715.0,台中電廠光電,2123.04
1,2017-01-02,18.15,0.35,10.34,4.2,4275.0,台中電廠光電,2123.04
2,2017-01-03,16.45,5.45,13.32,4.78,6816.0,台中電廠光電,2123.04
3,2017-01-04,15.35,5.65,18.47,5.59,5205.0,台中電廠光電,2123.04
4,2017-01-05,22.15,6.75,12.34,6.64,4095.0,台中電廠光電,2123.04
5,2017-01-06,23.8,0.2,6.8,4.0,3853.0,台中電廠光電,2123.04
6,2017-01-07,25.0,6.75,21.65,11.93,5104.0,台中電廠光電,2123.04
7,2017-01-08,25.15,1.25,11.41,6.43,6734.0,台中電廠光電,2123.04
8,2017-01-09,25.1,0.0,5.26,2.77,7392.0,台中電廠光電,2123.04
9,2017-01-10,26.85,6.85,16.66,7.44,6858.0,台中電廠光電,2123.04
10,2017-01-11,20.85,9.3,18.98,7.24,7790.0,台中電廠光電,2123.04
11,2017-01-12,20.85,6.45,15.21,6.04,3005.0,台中電廠光電,2123.04
12,2017-01-13,16.9,7.25,13.32,4.62,1829.0,台中電廠光電,2123.04
13,2017-01-14,12.6,0.4,8.31,3.97,6278.0,台中電廠光電,2123.04
14,2017-01-15,20.05,9.7,23.3,8.69,3388.0,台中電廠光電,2123.04
15,2017-01-16,21.1,3.75,16.98,7.25,3684.0,台中電廠光電,2123.04
16,2017-01-17,24.65,4.8,19.54,7.56,7821.0,台中電廠光電,2123.04
17,2017-01-18,26.1,3.6,18.44,8.13,4664.0,台中電廠光電,2123.04
18,2017-01-19,24.5,4.1,17.84,9.16,7583.0,台中電廠光電,2123.04
19,2017-01-20,27.35,7.0,22.39,8.88,7245.0,台中電廠光電,2123.04
20,2017-01-21,24.8,0.7,11.62,6.36,6538.0,台中電廠光電,2123.04
21,2017-01-22,24.05,8.3,18.48,6.12,8982.0,台中電廠光電,2123.04
22,2017-01-23,21.35,0.35,7.02,5.01,6645.0,台中電廠光電,2123.04
23,2017-01-24,20.15,7.55,15.98,6.04,5183.0,台中電廠光電,2123.04
24,2017-01-25,17.85,2.15,10.95,5.37,6222.0,台中電廠光電,2123.04
25,2017-01-26,16.8,1.3,9.44,5.17,9261.0,台中電廠光電,2123.04
26,2017-01-27,20.1,7.85,19.6,9.01,9154.0,台中電廠光電,2123.04
27,2017-01-28,17.1,0.0,3.42,2.75,8526.0,台中電廠光電,2123.04
28,2017-01-29,21.1,0.05,4.71,2.91,7219.0,台中電廠光電,2123.04
29,2017-01-30,24.5,2.65,13.62,7.49,6902.0,台中電廠光電,2123.04
30,2017-01-31,26.65,4.15,18.56,10.58,7076.0,台中電廠光電,2123.04
31,2017-02-01,25.4,2.35,11.35,5.19,4216.0,台中電廠光電,2123.04
32,2017-02-02,25.65,4.85,16.58,8.42,4511.0,台中電廠光電,2123.04
33,2017-02-03,23.3,2.95,12.67,7.14,5737.0,台中電廠光電,2123.04
34,2017-02-04,23.2,3.0,8.78,3.46,2881.0,台中電廠光電,2123.04
35,2017-02-05,19.95,7.95,14.51,5.93,3072.0,台中電廠光電,2123.04
36,2017-02-06,15.95,1.2,6.22,2.92,7299.0,台中電廠光電,2123.04
37,2017-02-07,12.5,9.9,18.06,6.7,5763.0,台中電廠光電,2123.04
38,2017-02-08,21.2,8.35,19.22,7.01,4897.0,台中電廠光電,2123.04
39,2017-02-09,32.05,8.4,22.48,10.4,8604.0,台中電廠光電,2123.04
40,2017-02-10,37.15,8.75,30.1,13.22,4957.0,台中電廠光電,2123.04
41,2017-02-11,41.0,14.95,37.86,17.94,59.0,台中電廠光電,2123.04
42,2017-02-12,40.6,4.9,22.07,15.27,8172.0,台中電廠光電,2123.04
43,2017-02-13,40.6,9.25,27.06,16.27,8560.0,台中電廠光電,2123.04
44,2017-02-14,40.35,11.9,30.23,15.32,7692.0,台中電廠光電,2123.04
45,2017-02-15,38.05,11.6,28.24,13.5,8017.0,台中電廠光電,2123.04
46,2017-02-16,33.6,6.45,18.6,9.78,8151.0,台中電廠光電,2123.04
47,2017-02-17,30.25,11.9,21.01,8.18,7954.0,台中電廠光電,2123.04
48,2017-02-18,17.65,5.0,16.18,7.23,4770.0,台中電廠光電,2123.04
49,2017-02-19,25.1,15.15,26.84,11.27,7439.0,台中電廠光電,2123.04
50,2017-02-20,31.85,10.2,26.7,11.23,6393.0,台中電廠光電,2123.04
51,2017-02-21,36.35,1.1,11.19,5.45,7097.0,台中電廠光電,2123.04
52,2017-02-22,35.3,6.75,26.02,13.2,2387.0,台中電廠光電,2123.04
53,2017-02-23,37.7,2.15,19.92,13.09,6612.0,台中電廠光電,2123.04
54,2017-02-24,41.2,13.85,40.75,18.75,1243.0,台中電廠光電,2123.04
55,2017-02-25,35.7,0.1,6.7,3.72,1020.0,台中電廠光電,2123.04
56,2017-02-26,40.7,8.65,25.36,13.25,4619.0,台中電廠光電,2123.04
57,2017-02-27,40.4,11.95,26.95,11.89,6270.0,台中電廠光電,2123.04
58,2017-02-28,35.25,9.9,23.68,9.9,9041.0,台中電廠光電,2123.04
59,2017-03-01,24.6,10.0,22.2,9.52,9273.0,台中電廠光電,2123.04
60,2017-03-02,25.0,7.65,18.63,8.22,10071.0,台中電廠光電,2123.04
61,2017-03-03,22.6,0.25,7.13,3.94,6404.0,台中電廠光電,2123.04
62,2017-03-04,31.6,10.95,27.34,14.82,7476.0,台中電廠光電,2123.04
63,2017-03-05,28.2,4.0,22.28,15.21,8773.0,台中電廠光電,2123.04
64,2017-03-06,31.4,0.3,17.2,10.91,7874.0,台中電廠光電,2123.04
65,2017-03-07,39.5,11.6,31.19,13.96,1527.0,台中電廠光電,2123.04
66,2017-03-08,39.55,6.2,23.32,14.48,2131.0,台中電廠光電,2123.04
67,2017-03-09,39.3,4.7,19.82,13.81,4137.0,台中電廠光電,2123.04
68,2017-03-10,40.5,9.35,27.91,12.32,3432.0,台中電廠光電,2123.04
69,2017-03-11,40.15,12.75,27.35,11.87,9249.0,台中電廠光電,2123.04
70,2017-03-12,35.5,8.85,23.2,12.32,6965.0,台中電廠光電,2123.04
71,2017-03-13,30.55,10.25,20.47,8.73,8475.0,台中電廠光電,2123.04
72,2017-03-14,26.85,0.05,7.86,5.08,6351.0,台中電廠光電,2123.04
73,2017-03-15,26.3,7.65,19.3,10.06,4395.0,台中電廠光電,2123.04
74,2017-03-16,26.45,15.35,30.76,13.22,2356.0,台中電廠光電,2123.04
75,2017-03-17,27.75,0.0,5.51,4.54,7459.0,台中電廠光電,2123.04
76,2017-03-18,35.1,11.15,33.33,15.71,6055.0,台中電廠光電,2123.04
77,2017-03-19,39.5,8.65,26.46,13.34,5479.0,台中電廠光電,2123.04
78,2017-03-20,18.95,8.95,16.04,5.38,9399.0,台中電廠光電,2123.04
79,2017-03-21,16.45,5.0,14.26,5.73,10176.0,台中電廠光電,2123.04
80,2017-03-22,15.8,6.95,17.66,5.84,6215.0,台中電廠光電,2123.04
81,2017-03-23,16.25,11.05,27.59,8.07,8299.0,台中電廠光電,2123.04
82,2017-03-24,23.05,1.05,6.69,5.07,10477.0,台中電廠光電,2123.04
83,2017-03-25,23.75,0.0,3.77,2.58,5533.0,台中電廠光電,2123.04
84,2017-03-26,24.75,5.45,18.02,11.16,1115.0,台中電廠光電,2123.04
85,2017-03-27,25.9,4.45,19.83,10.7,10376.0,台中電廠光電,2123.04
86,2017-03-28,24.8,1.75,10.9,8.25,10039.0,台中電廠光電,2123.04
87,2017-03-29,27.05,6.3,16.66,6.76,8964.0,台中電廠光電,2123.04
88,2017-03-30,22.85,4.95,14.18,7.52,6665.0,台中電廠光電,2123.04
89,2017-03-31,20.6,3.6,12.48,5.32,3605.0,台中電廠光電,2123.04
90,2017-04-01,17.7,9.6,16.45,5.78,9082.0,台中電廠光電,2123.04
91,2017-04-02,12.25,2.75,9.04,5.34,12019.0,台中電廠光電,2123.04
92,2017-04-03,20.95,6.05,17.0,6.99,10400.0,台中電廠光電,2123.04
93,2017-04-04,20.85,4.05,14.6,5.2,10574.0,台中電廠光電,2123.04
94,2017-04-05,25.45,8.1,23.8,9.74,9883.0,台中電廠光電,2123.04
95,2017-04-06,26.2,7.5,24.2,9.86,5034.0,台中電廠光電,2123.04
96,2017-04-07,22.6,0.15,1.46,0.7,3234.0,台中電廠光電,2123.04
97,2017-04-08,26.15,2.3,16.36,7.38,10462.0,台中電廠光電,2123.04
98,2017-04-09,25.35,6.75,21.3,9.44,8335.0,台中電廠光電,2123.04
99,2017-04-10,23.1,9.15,21.22,6.94,7850.0,台中電廠光電,2123.04
100,2017-04-11,22.2,0.75,7.93,4.98,2326.0,台中電廠光電,2123.04
101,2017-04-12,20.7,9.45,17.53,6.24,2935.0,台中電廠光電,2123.04
102,2017-04-13,17.55,0.05,6.27,3.91,2852.0,台中電廠光電,2123.04
103,2017-04-14,17.7,6.7,15.91,7.59,6593.0,台中電廠光電,2123.04
104,2017-04-15,20.65,6.9,18.52,8.82,7776.0,台中電廠光電,2123.04
105,2017-04-16,18.8,0.2,9.14,4.76,9083.0,台中電廠光電,2123.04
106,2017-04-17,19.45,0.0,1.52,1.3,9636.0,台中電廠光電,2123.04
107,2017-04-18,25.55,3.35,18.14,11.56,6773.0,台中電廠光電,2123.04
108,2017-04-19,26.45,2.05,13.74,10.42,9470.0,台中電廠光電,2123.04
109,2017-04-20,24.7,2.8,11.82,5.38,5365.0,台中電廠光電,2123.04
110,2017-04-21,26.45,7.8,20.99,10.02,5333.0,台中電廠光電,2123.04
111,2017-04-22,25.4,6.7,21.34,9.57,1938.0,台中電廠光電,2123.04
112,2017-04-23,23.1,5.15,12.92,5.89,7146.0,台中電廠光電,2123.04
113,2017-04-24,17.05,9.45,15.93,5.44,5147.0,台中電廠光電,2123.04
114,2017-04-25,16.5,9.4,15.5,5.71,2701.0,台中電廠光電,2123.04
115,2017-04-26,14.5,7.9,17.08,6.5,6261.0,台中電廠光電,2123.04
116,2017-04-27,19.55,10.2,21.49,8.09,1776.0,台中電廠光電,2123.04
117,2017-04-28,30.75,6.1,20.11,9.89,11634.0,台中電廠光電,2123.04
118,2017-04-29,38.6,7.15,28.11,14.78,11231.0,台中電廠光電,2123.04
119,2017-04-30,40.75,12.5,36.62,18.5,10367.0,台中電廠光電,2123.04
120,2017-05-01,39.6,8.05,24.89,14.95,8858.0,台中電廠光電,2123.04
121,2017-05-02,40.65,8.85,31.08,15.37,4737.0,台中電廠光電,2123.04
122,2017-05-03,41.5,11.6,30.72,15.29,8688.0,台中電廠光電,2123.04
123,2017-05-04,38.6,13.7,29.38,13.48,9437.0,台中電廠光電,2123.04
124,2017-05-05,34.4,12.45,24.25,10.12,9276.0,台中電廠光電,2123.04
125,2017-05-06,30.25,11.8,21.46,8.96,8175.0,台中電廠光電,2123.04
126,2017-05-07,20.25,13.7,23.24,8.68,10098.0,台中電廠光電,2123.04
127,2017-05-08,26.35,15.2,27.14,10.66,9630.0,台中電廠光電,2123.04
128,2017-05-09,28.4,6.5,21.34,8.45,10009.0,台中電廠光電,2123.04
129,2017-05-10,37.6,16.35,33.96,12.65,8934.0,台中電廠光電,2123.04
130,2017-05-11,35.9,10.45,30.86,12.88,7660.0,台中電廠光電,2123.04
131,2017-05-12,40.75,7.95,30.25,15.3,7678.0,台中電廠光電,2123.04
132,2017-05-13,41.8,14.35,38.41,16.69,3880.0,台中電廠光電,2123.04
133,2017-05-14,35.6,0.0,5.18,3.49,10024.0,台中電廠光電,2123.04
134,2017-05-15,40.5,5.6,22.77,12.26,7436.0,台中電廠光電,2123.04
135,2017-05-16,40.2,12.9,26.38,10.34,1357.0,台中電廠光電,2123.04
136,2017-05-17,34.4,8.5,22.26,11.33,5542.0,台中電廠光電,2123.04
137,2017-05-18,23.75,10.1,19.88,7.48,8571.0,台中電廠光電,2123.04
138,2017-05-19,25.15,14.4,24.78,9.34,3467.0,台中電廠光電,2123.04
139,2017-05-20,25.2,6.15,19.48,10.59,4795.0,台中電廠光電,2123.04
140,2017-05-21,30.9,11.3,27.03,13.51,11277.0,台中電廠光電,2123.04
141,2017-05-22,21.1,0.0,4.74,3.37,9444.0,台中電廠光電,2123.04
142,2017-05-23,25.25,0.0,8.58,5.18,9983.0,台中電廠光電,2123.04
143,2017-05-24,39.9,8.15,30.2,16.7,5429.0,台中電廠光電,2123.04
144,2017-05-25,38.1,1.35,15.66,12.0,8722.0,台中電廠光電,2123.04
145,2017-05-26,37.4,0.85,11.7,7.41,6939.0,台中電廠光電,2123.04
146,2017-05-27,37.75,2.2,15.56,8.99,5712.0,台中電廠光電,2123.04
147,2017-05-28,40.0,12.35,25.98,12.47,7140.0,台中電廠光電,2123.04
148,2017-05-29,34.7,8.55,20.86,10.52,9995.0,台中電廠光電,2123.04
149,2017-05-30,30.55,6.8,18.1,9.48,5583.0,台中電廠光電,2123.04
150,2017-05-31,25.9,0.4,7.17,4.34,10208.0,台中電廠光電,2123.04
151,2017-06-01,27.4,12.25,26.12,12.85,4409.0,台中電廠光電,2123.04
152,2017-06-02,25.55,15.7,29.93,12.42,3265.0,台中電廠光電,2123.04
153,2017-06-03,32.85,14.25,33.7,14.46,4046.0,台中電廠光電,2123.04
154,2017-06-04,36.1,10.95,30.02,14.52,4043.0,台中電廠光電,2123.04
155,2017-06-05,41.95,13.05,35.5,15.26,6484.0,台中電廠光電,2123.04
156,2017-06-06,18.75,6.85,13.22,4.74,10926.0,台中電廠光電,2123.04
157,2017-06-07,16.75,5.7,15.62,5.82,10870.0,台中電廠光電,2123.04
158,2017-06-08,16.2,4.15,15.21,4.97,10998.0,台中電廠光電,2123.04
159,2017-06-09,17.5,10.55,26.54,6.99,10533.0,台中電廠光電,2123.04
160,2017-06-10,24.05,4.6,10.2,6.08,11045.0,台中電廠光電,2123.04
161,2017-06-11,22.65,0.05,3.23,2.04,11066.0,台中電廠光電,2123.04
162,2017-06-12,25.6,8.35,25.28,12.34,9448.0,台中電廠光電,2123.04
163,2017-06-13,25.85,4.4,19.16,8.75,8405.0,台中電廠光電,2123.04
164,2017-06-14,24.55,0.95,11.82,8.9,559.0,台中電廠光電,2123.04
165,2017-06-15,26.8,6.05,17.26,7.98,1835.0,台中電廠光電,2123.04
166,2017-06-16,21.9,0.3,9.73,5.06,3179.0,台中電廠光電,2123.04
167,2017-06-17,20.75,5.2,12.38,5.12,1633.0,台中電廠光電,2123.04
168,2017-06-18,17.5,7.45,15.39,5.46,2045.0,台中電廠光電,2123.04
169,2017-06-19,9.7,0.0,3.61,1.75,2909.0,台中電廠光電,2123.04
170,2017-06-20,22.85,8.3,19.88,7.68,6903.0,台中電廠光電,2123.04
171,2017-06-21,20.55,1.95,10.97,4.73,9339.0,台中電廠光電,2123.04
172,2017-06-22,24.4,4.3,19.2,8.1,10599.0,台中電廠光電,2123.04
173,2017-06-23,26.7,8.5,24.3,8.68,10883.0,台中電廠光電,2123.04
174,2017-06-24,23.6,0.3,7.28,4.26,9477.0,台中電廠光電,2123.04
175,2017-06-25,25.3,2.95,12.34,7.62,10169.0,台中電廠光電,2123.04
176,2017-06-26,25.6,9.85,24.83,10.5,10513.0,台中電廠光電,2123.04
177,2017-06-27,22.75,9.25,21.42,7.53,9970.0,台中電廠光電,2123.04
178,2017-06-28,23.3,6.65,15.4,6.22,10953.0,台中電廠光電,2123.04
179,2017-06-29,21.4,9.6,17.26,5.95,10265.0,台中電廠光電,2123.04
180,2017-06-30,18.1,1.5,8.4,4.28,10529.0,台中電廠光電,2123.04
181,2017-07-01,20.2,7.0,17.2,8.52,9106.0,台中電廠光電,2123.04
182,2017-07-02,18.2,2.25,5.71,3.98,9013.0,台中電廠光電,2123.04
183,2017-07-03,19.7,1.85,11.54,5.15,11292.0,台中電廠光電,2123.04
184,2017-07-04,20.05,0.4,8.26,4.19,9416.0,台中電廠光電,2123.04
185,2017-07-05,25.5,0.9,12.03,5.62,10217.0,台中電廠光電,2123.04
186,2017-07-06,25.15,0.45,12.62,7.35,8934.0,台中電廠光電,2123.04
187,2017-07-07,25.75,5.05,16.24,5.7,7567.0,台中電廠光電,2123.04
188,2017-07-08,26.1,4.95,16.76,7.93,8813.0,台中電廠光電,2123.04
189,2017-07-09,25.45,6.2,15.91,6.4,9992.0,台中電廠光電,2123.04
190,2017-07-10,22.35,5.0,11.98,5.48,10737.0,台中電廠光電,2123.04
191,2017-07-11,15.5,4.85,11.04,4.18,11174.0,台中電廠光電,2123.04
192,2017-07-12,17.0,8.75,14.51,5.53,10294.0,台中電廠光電,2123.04
193,2017-07-13,15.8,8.55,17.85,6.76,10944.0,台中電廠光電,2123.04
194,2017-07-14,19.45,7.25,17.28,6.82,8871.0,台中電廠光電,2123.04
195,2017-07-15,31.05,5.0,18.42,8.02,10442.0,台中電廠光電,2123.04
196,2017-07-16,39.6,11.4,34.43,15.08,10546.0,台中電廠光電,2123.04
197,2017-07-17,40.95,12.45,33.92,15.56,3412.0,台中電廠光電,2123.04
198,2017-07-18,40.4,8.95,30.12,17.09,9451.0,台中電廠光電,2123.04
199,2017-07-19,36.55,0.15,7.58,8.18,10807.0,台中電廠光電,2123.04
200,2017-07-20,39.35,6.55,23.17,16.02,10548.0,台中電廠光電,2123.04
201,2017-07-21,39.2,13.45,29.27,13.52,9989.0,台中電廠光電,2123.04
202,2017-07-22,33.3,9.3,21.48,9.81,6148.0,台中電廠光電,2123.04
203,2017-07-23,27.85,1.85,13.98,7.52,10712.0,台中電廠光電,2123.04
204,2017-07-24,22.6,14.35,25.06,9.73,8135.0,台中電廠光電,2123.04
205,2017-07-25,25.55,15.05,26.1,9.88,9618.0,台中電廠光電,2123.04
206,2017-07-26,25.0,0.2,8.6,5.22,9232.0,台中電廠光電,2123.04
207,2017-07-27,36.75,12.4,29.37,9.97,8413.0,台中電廠光電,2123.04
208,2017-07-28,35.3,0.15,14.9,7.19,6437.0,台中電廠光電,2123.04
209,2017-07-29,42.2,13.95,38.62,17.48,2724.0,台中電廠光電,2123.04
210,2017-07-30,41.9,13.0,38.99,18.3,4607.0,台中電廠光電,2123.04
211,2017-07-31,37.5,1.5,14.8,10.8,247.0,台中電廠光電,2123.04
212,2017-08-01,38.6,5.85,23.24,12.7,5204.0,台中電廠光電,2123.04
213,2017-08-02,40.75,14.4,31.01,12.85,7086.0,台中電廠光電,2123.04
214,2017-08-03,35.25,2.65,17.44,8.02,10486.0,台中電廠光電,2123.04
215,2017-08-04,23.4,14.45,25.39,8.73,10690.0,台中電廠光電,2123.04
216,2017-08-05,26.2,14.2,24.54,8.98,10145.0,台中電廠光電,2123.04
217,2017-08-06,23.6,0.3,6.44,4.94,10583.0,台中電廠光電,2123.04
218,2017-08-07,30.35,10.7,26.03,11.35,10039.0,台中電廠光電,2123.04
219,2017-08-08,21.75,1.15,9.76,4.72,10661.0,台中電廠光電,2123.04
220,2017-08-09,29.6,0.35,16.76,9.77,10504.0,台中電廠光電,2123.04
221,2017-08-10,40.1,12.15,33.86,17.31,6334.0,台中電廠光電,2123.04
222,2017-08-11,39.85,5.55,26.1,15.28,9779.0,台中電廠光電,2123.04
223,2017-08-12,38.65,6.65,24.76,15.76,10783.0,台中電廠光電,2123.04
224,2017-08-13,37.7,0.7,10.78,8.29,10380.0,台中電廠光電,2123.04
225,2017-08-14,39.9,12.35,26.13,12.1,10590.0,台中電廠光電,2123.04
226,2017-08-15,36.3,9.65,22.96,11.72,9989.0,台中電廠光電,2123.04
227,2017-08-16,32.95,14.15,24.28,10.44,10591.0,台中電廠光電,2123.04
228,2017-08-17,25.3,5.35,15.94,6.86,8905.0,台中電廠光電,2123.04
